% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=151722, Tue May  2 20:47:02 2023, <python>{}</python>
479 21555 0.2541847777211167 0 0 0.28256483689862466 0.301819913609621 0.24762174194723308 0.26431665888624534 0.2788314372277426 0.15268136910132366 0.23279398588983394 0.23409600238971023 0.20883379607019537 0.2767976671812956 0.2502932701615888 0.2162205428371167 0.2290031091132351 0.2448138551810355 0.2585372770601016 0.23562351484546643 0.27091401166771045 0.24962827633407345 0.3010868046942082 0.27361303580559987 0.240032040125865 0.25115002937750786 0.2720323065490243 0.25045260454186685 0.02180725615819039 0.281289233549693 0.2712672620335106 0.0672484248737222 0.18134536878299962 0.2145505514087705 0.2119269086697218 0.3428331128066363 0.2844808819226885 0.2675807854762786 0.30849816097241656 0.2484747252581944 0.2327735020730965
480 21600 0.25408569087737665 0 0 0.28263242386086496 0.3028332387996825 0.24754118978986714 0.26340771190385226 0.2781397706468887 0.15303256345604324 0.2332255041376399 0.23363725570639346 0.2080845508354705 0.2767624324881952 0.2519102279258068 0.21645290853067123 0.22861170046378407 0.24451224610716552 0.2581802398144268 0.23550490212013447 0.2714681857917623 0.24815936097397626 0.30061848588334733 0.27297581708011187 0.24016720951382417 0.2509301508799339 0.27161179656660844 0.2518095239321051 0.021668707440670426 0.2803650834483183 0.27262017702442215 0.06690215795819267 0.18133601352717865 0.21379380968791387 0.2140827179525841 0.34193797218126765 0.2841849562292141 0.26755531969260765 0.30865268799419904 0.2487118422184886 0.23331269966598478
481 21645 0.25617710845420943 0 0 0.28423242527723513 0.3041923958739218 0.2503253814851216 0.2640953550099293 0.27911511191463106 0.15497720154196876 0.23487534611437041 0.23573951557885658 0.20897456414843477 0.2792704742999679 0.2540300747512047 0.21751487496049382 0.23064338441952947 0.24582350075545423 0.25803786232489373 0.23660106406468256 0.2740290469529053 0.24958599266870313 0.30158431698713056 0.2734562618353772 0.2426593314996837 0.25298280785303856 0.273932095945207 0.25357532489654483 0.021961229233947478 0.2810931316817287 0.2758320340703036 0.06752709207306308 0.18221923649076532 0.215699390890773 0.21657479621071354 0.3469714508323032 0.2860567428948374 0.2687309304126331 0.3107758268016417 0.2508513235489839 0.23611051166130792
482 21690 0.2636816361032501 0 0 0.2921528860445569 0.3121452419501782 0.2582604433652998 0.27105568199596325 0.2874319010295893 0.159167326966208 0.2421639136500147 0.24410203966189215 0.21419317059037754 0.2886997322294677 0.26033650659900975 0.22463751062841386 0.23672466935183906 0.2540850239846051 0.2656758979096433 0.24371321004159557 0.2819578752277291 0.257345230297358 0.31050829343143166 0.28265504117283724 0.25140734872607706 0.25983732932951 0.2817148304151478 0.2595934935580077 0.022632783028197597 0.29004254605012564 0.28343757407734427 0.06928215550828595 0.18727290231799357 0.22206518326823613 0.22442489042848443 0.35681012098619597 0.29493176915367547 0.2750684043197182 0.3204681131350936 0.26004376513275435 0.24532686186716712
483 21735 0.25665149420949196 0 0 0.2858669663953351 0.3020871998926229 0.2516609511192765 0.261895529221321 0.28020650108820416 0.15452037575406283 0.23681726554987786 0.23827161142919434 0.2081196289475143 0.2803850095994243 0.2520354521388728 0.2188362288519648 0.23194878603851096 0.24782288647582784 0.25669016724329424 0.23452478881338237 0.2734342644256157 0.2500615855943498 0.303453217681314 0.27430717597883997 0.24510163319200676 0.2528134037454368 0.2737414109911934 0.2523014029666837 0.022023195352560445 0.2819510989802761 0.27608397598024964 0.06705838696265737 0.18128800814185203 0.21708547489995897 0.21898703651985552 0.3494706254879223 0.2868607998879689 0.2674752374820398 0.3114098563734891 0.2527594042102207 0.23817027512176794
484 21780 0.2427518036818769 0 0 0.2708006465935631 0.28564993203507766 0.23746986594613004 0.24868332345978816 0.2658747462133094 0.1456763613838803 0.22368240734885014 0.2237490292108851 0.1972223030410199 0.2647506837886232 0.23965690188218391 0.20727661747373508 0.21962767031233277 0.23543129402640411 0.24306505864851383 0.22134563682923145 0.2600726718061075 0.23614288521305715 0.28538019113904783 0.25967028615327276 0.23072735242876943 0.23986056554279797 0.25734639756048144 0.23804952843599944 0.020772786109833557 0.26613066358903276 0.26084768775622624 0.0630201807061963 0.17073017979850297 0.20571338080023188 0.206443992054977 0.33030370713926804 0.2723288386091793 0.2542907282344338 0.2960965918681308 0.23740549844856335 0.22462435053118734
485 21825 0.2428636526985839 0 0 0.27134136463125336 0.28497774518114416 0.2369131220703653 0.24882635495082292 0.26590560805496105 0.14537144318742845 0.22397073264524653 0.2236539177691681 0.19781508982166482 0.2661409031200503 0.24117800563303354 0.20652028549435814 0.21905211596534474 0.2346638492361184 0.24285410292921866 0.22322889058766102 0.2596507348933529 0.23666626933493495 0.2870176665519006 0.2592248670027822 0.23075412515502233 0.24130740158667663 0.257897662726188 0.23815005937230155 0.020663601922645727 0.266926495342143 0.2608620192711344 0.06350715214698746 0.17057520807800605 0.20524658759228656 0.20575754742988986 0.33078103813837123 0.2717808544322599 0.2538861208824415 0.2951264009591676 0.23751417779348863 0.22394376427398416
486 21870 0.2463135554004586 0 0 0.27415137731186123 0.2910669040607171 0.24072066378946527 0.25205272200585976 0.26907897746617326 0.14844864808362024 0.2259308596045422 0.22648524710616133 0.20126935453026779 0.2706092241455159 0.24433041550647835 0.20864451660203384 0.22103465951446838 0.23854682975124225 0.24668623441641274 0.2253085315327254 0.2637342050583737 0.24065979719563949 0.2912411109954372 0.2629538486417654 0.23448515512795617 0.2437974251398952 0.2627135411375486 0.24115513721731532 0.020970565541235754 0.2722953738716299 0.2645308950655274 0.06449501810303924 0.17455615367034227 0.20903976634806656 0.20932434552384838 0.3346398932751689 0.27603057610539444 0.25744521203357573 0.3028234120474743 0.24170022461393986 0.2260995471330621
487 21915 0.2510660113017507 0 0 0.27791408238046744 0.2969072848377463 0.2445984549558042 0.2581216614379944 0.27415412424889885 0.1507885480855142 0.23065411529589466 0.23171759517479765 0.20455719566511074 0.2747147928023373 0.24952627079617287 0.21452593098251127 0.225534025035692 0.24410931367617958 0.25124657836343783 0.23021520889568436 0.2696275911901299 0.24507469367618268 0.2967268065763406 0.26835352485596775 0.23795329503693738 0.24938954350671128 0.2678216499032186 0.24588599580338497 0.021303055149606783 0.2768969665848344 0.2704170034208178 0.06635730150706401 0.17828952302801954 0.21360053188325173 0.2133984877187548 0.3400087470263815 0.2815797017930146 0.2650738632153694 0.30980578420375604 0.24546099472410338 0.23132200693838553
488 21960 0.24088366753660248 0 0 0.26755297832093994 0.284697541217888 0.23414585066061533 0.2482255669196685 0.26352396264378747 0.1445691410870618 0.22067074942651607 0.2231943184045586 0.19571609142776833 0.2635326185770214 0.23908120932888519 0.2060619319896736 0.21629794980602907 0.23381561737841408 0.24198753137139684 0.22006829256735655 0.2596279166091287 0.2346331676414286 0.2844450353409856 0.25721921602130937 0.22820593467233657 0.23916820276155457 0.25665401012901373 0.23554516798444392 0.020522852711657134 0.2661605359063758 0.2580022181407609 0.06376465716275054 0.170422390733888 0.20481266808707138 0.20577052443093521 0.32588557034946214 0.27134566920490055 0.25405730912951413 0.29793657044366284 0.23576520436446255 0.2199804017674716
489 22005 0.23777759240422483 0 0 0.26468666384066086 0.27964226069359116 0.2293691081242102 0.2467663769333382 0.2587787179010867 0.14263411599566042 0.21586055387174877 0.22047761095155768 0.19377852727451164 0.26093063565215924 0.2357569429492715 0.2034674009339772 0.21305655378110508 0.23062543170829036 0.23880352200971705 0.21740673111361816 0.2560046990038005 0.23229532593143476 0.2801485941248873 0.25428405762592526 0.22481477076152034 0.23572199948014996 0.25339334073804537 0.23233911550327332 0.020322274089736633 0.26404558496179564 0.25548281566247627 0.06298111196439131 0.1679001718154552 0.20313559520252145 0.203666326460879 0.3204164907203938 0.26755778757113874 0.24960287781332044 0.2941444315679729 0.23339783739046513 0.2175971155149753
490 22050 0.24215913058761232 0 0 0.2712179712035538 0.28349254564539644 0.2333085955276165 0.251170764442924 0.26450930726993127 0.14575865035066876 0.21995524845887693 0.2250244569703252 0.19625722880518318 0.2655679099282379 0.23995819186699208 0.20792225247462276 0.21591757728124794 0.23559297823055572 0.24208175078550326 0.2213347375292872 0.2615414739997655 0.236478617034662 0.2854852684646029 0.25732105810982964 0.22746923852432227 0.2401584225026852 0.25576017805093804 0.23544586229404707 0.020672234146959647 0.2694319563904133 0.2606579032786594 0.0635693675081092 0.1708735727086258 0.20884599492830921 0.20699105208999954 0.32789675739319074 0.27132633881914286 0.25347246406119484 0.2998082505272276 0.23808144191244685 0.22098591050447383
491 22095 0.23724501415844362 0 0 0.2651225543583728 0.2772363885680941 0.2295569110377815 0.24645073149839333 0.25911439811342407 0.14222639886937702 0.2148964723800894 0.21921951967190578 0.19083888067919438 0.2597468775014616 0.23443964122784477 0.20279026418406423 0.21141840704490228 0.22997063457957145 0.23780715102647362 0.21752794581451768 0.25686586868432126 0.23136946785703036 0.28011578802429793 0.251240965249106 0.2241780554619703 0.23620860768255036 0.25080872225876827 0.232131682652896 0.02018152772853682 0.263236180900535 0.2556761609382898 0.062232520974645406 0.1674485313245527 0.2046139769146653 0.20356883819797864 0.3215320477114218 0.26651605221290736 0.24730466414310825 0.29288126204959625 0.2334990849896491 0.21710101805142645
492 22140 0.23706099074680462 0 0 0.2644196078498907 0.2792032480679622 0.228181474832032 0.2441923798041914 0.2584733218409311 0.14212080535950442 0.21397899074332102 0.21822421239510295 0.19033963229775486 0.2602319941650205 0.23559286561883022 0.20210806612250798 0.21214506504765965 0.22846226899198885 0.23793943659393618 0.21651758363073428 0.2559307420704658 0.2303628275475226 0.28048087742017874 0.25058387055304954 0.22352450696417672 0.23609391088660658 0.2502085154614447 0.23421920547754055 0.020288623590346368 0.26090676082695613 0.2570958444523687 0.06231298194156702 0.1677408033868775 0.20345516066654243 0.20634000903123167 0.3203653386717814 0.2671908120047156 0.2474284489354582 0.291860957200761 0.23077285779588044 0.21737311973093423
493 22185 0.24152933736985954 0 0 0.2695998074429782 0.28438136458079827 0.23291955602291006 0.2484879783209483 0.2644319491026877 0.1449726357472425 0.2170720347810473 0.22214117521348914 0.19424321212191237 0.2629559873676631 0.24206338979605493 0.20678409776235224 0.21702300638543875 0.2317695042239402 0.24356705133413634 0.21962760332967005 0.260530505614775 0.23393638954763904 0.28649966610388583 0.25424013340516216 0.22898599343922013 0.24044058449843056 0.253004747085051 0.23875023899809597 0.020706165915416477 0.265645489220007 0.2607232604331858 0.06336069200652421 0.17083699099959698 0.2074306523193156 0.21129410968285672 0.3251279214377084 0.2729742634137515 0.25080028687195544 0.29591026571709206 0.2344673222639217 0.22038669770392338
494 22230 0.24185947804656233 0 0 0.26969682482762847 0.28553295988132615 0.23214269674420035 0.24786198459532724 0.26460168781197335 0.14513203055369178 0.2168030345482293 0.22115202010702603 0.19310440455789477 0.26146024685465263 0.24342075144823805 0.2066959729364143 0.21773729918197593 0.23033340063779303 0.24404542977333127 0.21957572098824255 0.26105483053559597 0.2341586600647151 0.28776537807488434 0.25491135499752665 0.22990188943326179 0.24010475766425818 0.2548874273879145 0.23799833715077515 0.02071436143480346 0.2654530069592572 0.2632337987697589 0.06329922380707316 0.1692677732828605 0.20727056844287278 0.21165827303830326 0.32443341208457377 0.2722576749556242 0.2509825446965247 0.29517214389055557 0.23422204782347322 0.22070232273826354
495 22275 0.2449183068376607 0 0 0.2729861315481637 0.29006336436690594 0.23604329202907293 0.25165417631806464 0.26832155773321337 0.14669061472261302 0.22074885501617433 0.22509216632116336 0.1948594308625385 0.2655105654277147 0.24755058827792947 0.2103555797203148 0.2204132686245342 0.23260533096648395 0.2473628739493258 0.2219287355071851 0.26538462408109187 0.23592655321458147 0.291928804144607 0.2590556738734363 0.232998875733383 0.24304033920793106 0.257779560739893 0.24240727077808416 0.021030384407129774 0.2672760111296161 0.2647612141686328 0.06496106759554957 0.17110995989527492 0.2107382414203481 0.2143367714344252 0.32889461008580717 0.27490520985646466 0.2536529193361969 0.29834029760911723 0.23539674230446403 0.2234243652958066
496 22320 0.25336266177308664 0 0 0.2815023582963249 0.2982583030373188 0.2430710057849244 0.25963582718633477 0.2765510744494106 0.15207302519175456 0.2278581878923202 0.23511420468225808 0.20122462401801441 0.27338640387989754 0.25600503515111056 0.21799131730941473 0.22835093498850428 0.2409412753984759 0.25504628023557635 0.23138018927962176 0.2737518702210647 0.24472522687195256 0.30242442870770075 0.2689194875398078 0.24041065801977335 0.2512179416873471 0.268459729692998 0.2506683340203 0.02175237625608587 0.2761542890523556 0.2732739582249986 0.06831575774068141 0.17751077534271098 0.21777837939491612 0.2227277655527321 0.340810823577278 0.2837185954040948 0.2637042173406896 0.30989794250491043 0.2457890922239955 0.2303035724893643
497 22365 0.25850135126311113 0 0 0.2884388894721095 0.30510261440302977 0.24861768216196398 0.2664413747897998 0.2822135258576161 0.15551983352004317 0.233081960104254 0.23794394429639137 0.2062321605440089 0.2782891830995425 0.2616405380332906 0.22131145829327217 0.23226947627256037 0.24646701756909264 0.2613400103751543 0.2366724228875688 0.2808929861349711 0.25187055974919276 0.31074559174841343 0.2752339963853848 0.24615637682291733 0.2552814089358804 0.2745878373818331 0.2550720841047263 0.02222339397430053 0.2810406073509028 0.27760987687795685 0.07012559474245415 0.1815575014920534 0.22311410092169048 0.22719604902567644 0.3473801594118258 0.28901911723643753 0.2686948238785881 0.3183370416142944 0.25066937357807256 0.23351494640034706
498 22410 0.25648381753306393 0 0 0.28411147777815043 0.30176827148238944 0.24694332476531428 0.2642239642740092 0.28128236718209537 0.15379677964192331 0.23263809956657763 0.23658441807064745 0.2063899022960598 0.27546006418161745 0.2594478595199011 0.21921648044605557 0.2298319385482365 0.2437752708713436 0.25937811876954237 0.23549007955419674 0.27861502913658776 0.2500252813255168 0.3092003900513476 0.27438397324371516 0.24441296054166095 0.2532547177510904 0.27377368204374186 0.25344353025671834 0.02195893357828682 0.27851602312876517 0.27583379167927546 0.06960881626739535 0.17986875822753248 0.2227908834056685 0.22464033145065437 0.34656955426113467 0.2861124555676732 0.26771650350509885 0.3153916891290638 0.24939201601454883 0.2310264375644571
499 22455 0.26273563950979406 0 0 0.2892381505948455 0.30802249364064666 0.25289571679778017 0.27328994125582035 0.2881454942864083 0.15851853017840595 0.23842020801943725 0.2430463160205169 0.21069541149282997 0.28023252861324166 0.2657914350677664 0.22411649560284402 0.23529389268863893 0.24914186658415494 0.26427770963657476 0.2415754157206027 0.28291966281243625 0.25662837742126376 0.31613011209625275 0.27910812319573874 0.2506404226534644 0.2582422595626789 0.2810116094729063 0.25969792417419113 0.02246321120100185 0.28666743470851414 0.2834125463609489 0.0715686507687875 0.1842886690553087 0.22897635505656685 0.23095157078901607 0.35333232678377213 0.2923375508520125 0.2769276465128293 0.3235917386162623 0.25477508216590056 0.2350352777228613
