% # columns="iter, evals, sigma, 0, fitness, xbest" seed=994403, Sun Apr 30 21:47:09 2023, <python>{}</python>
1257 18855 0.06461828814873172 0 -2668.513600587845 2.6545306973352685 4.800121446979044 6.639311120536336 6.296559225052286 6.04266005965429 0.5252038773541605 7.277295793003608 3.6921718226661056 0.01850735497102986 6.831751546152945 6.554529697264146 6.378325397590407 5.862342484029979 2.5211828403129704 4.13271874522676 4.80661954909965 6.487818837645971 4.606543236737332 4.2589038534161565 7.540163711290885 5.1134628062630645 1.8299517234812133 4.920449083838038 9.940339361909327 3.115755185218471 8.63108161551597 3.979321525193667 9.677356974751833 1.2745021313483436 0.09908483343363664 0.0629936913786273 0.16713480319203633 1.9475781452677883 3.464227472816476 7.612296867506585 9.145029713561975 5.117754657470718 3.0110335998224675
1258 18870 0.06501716547688527 0 -2675.0170600414276 2.7131702084952654 4.837087012207779 6.658324624590964 6.26536750330675 6.063655358443052 0.4961023354666331 7.278124826227389 3.700667994962951 0.006403769394131387 6.77561829418572 6.8778032473069715 6.4167107072463505 5.8610245847179 2.5231855978350133 4.15442379968428 4.898511421279813 6.470131635581533 4.4258457166754175 4.02511298476448 7.568030342439551 5.170820705086512 1.8156028214236997 5.168489717097905 9.974394683007953 3.127281540357013 8.414254524712433 4.163184465867159 9.673370717781593 1.2739427583283842 0.10599548998615876 0.0640008205048048 0.19080726659169828 1.982027095681193 3.453425318279221 7.564406764909788 9.083168664688758 5.3435064979795595 3.2294403361400827
1259 18885 0.0644412459157005 0 -2713.190218448639 2.695089148304795 4.840131743507677 6.729391956347914 6.34530841863924 6.04811802909542 0.5138874237655789 7.289382490158976 3.699712605254341 0.016644586608726326 6.816539702142182 6.641341270166945 6.399122429671901 5.855802409459592 2.5208535800482155 4.06574901040615 5.0123266572213545 6.3610933559365215 4.480632946586074 4.283999436531551 7.453251474652597 5.0539816904727335 1.8231380112865314 5.129506307544615 9.99317073902484 3.130136412387915 8.373383548417928 3.987487594736848 9.689168349552164 1.2748844632824148 0.09925781758986957 0.06087161080612642 0.17456111278571573 1.9661356030600678 3.4699907603279683 7.662764049539109 9.096720548984784 5.098515148787362 3.1176668418264355
1260 18900 0.06500476775035974 0 -2670.2311310768127 2.738113572389887 4.736264234582095 6.681100521369976 6.3354676076855 6.047209658416261 0.5727143680448461 7.262602468901074 3.7248582228849663 0.008415673237007273 6.772248432312305 6.727541910162632 6.421498588443671 5.855595212888385 2.523218115624233 4.088065549606002 4.795186685779703 6.5677491055739345 4.981306169248179 4.035684027029923 7.707291618229836 5.162453611227953 1.8089231049326484 4.958005175058253 9.99995434132787 3.174102894393394 7.923012420517912 4.799230071205336 9.705187941786114 1.271073433350061 0.10476176386083433 0.06128412946877367 0.17172627595419876 1.9437127641771152 3.520634006578054 7.576366530053999 9.07913954726726 5.2626647291427435 2.8252810314881858
1261 18915 0.06572493002218516 0 -2648.6587636470795 2.677415176286469 4.904066377500881 6.690421893976563 6.29482224022477 6.063483678688533 0.5312145386744531 7.267009464194704 3.7148680667655785 0.01688010216191317 6.600041190533438 6.928572701191754 6.421267937131406 5.859222510545438 2.5218076292310836 4.116795265574193 4.895668397250752 6.502860714869389 4.983702237827519 4.1037262483301955 8.375264220676911 5.08334307576061 1.836554443480805 4.717191571237737 9.954209028765515 3.158070388403191 8.067175586018726 4.118076804518 9.709035456785275 1.2744979158342071 0.10600713277220558 0.05847340427103963 0.17403616082015827 1.9305691519309647 3.523785759060067 7.558777239787783 9.097479195694223 5.3475147272775825 3.154101449884877
1262 18930 0.0660684801532968 0 -2648.570643186569 2.702211229532127 4.826547069125085 6.675374866800827 6.394383385304911 6.035257846600244 0.5476946456288625 7.279874228484232 3.70692385722437 0.01089403104244464 6.674688337165373 6.994005897737223 6.4460697361093215 5.851926650360211 2.522700206802613 4.093700521230407 4.919484907627642 6.617727876238593 4.834686105232691 4.079195388950731 7.2408443411734735 5.056286037692451 1.8463446816435447 4.6986528906277245 9.987297718374371 3.1783850009871113 7.86933519129907 4.084162193032299 9.711389733370591 1.2718367626249552 0.0986907326546339 0.061666103920707774 0.171354833171938 1.9171547476216526 3.4872302782626354 7.74392793599047 9.126954528512679 4.99450374864822 3.006689955078629
1263 18945 0.06587540689438277 0 -2673.8313748836517 2.741254111743216 4.86451011871538 6.699822681871031 6.3359702020007695 5.983536593734344 0.3913817877203092 7.255691810191152 3.715036025810979 0.006618879271936703 6.670762012416414 6.927718547442639 6.426559815704323 5.8532170497769 2.5210623132829375 4.054841369415594 4.8758323550225136 6.37963524899766 4.88066686455073 4.08442791189683 7.728688778387098 5.0652642400018815 1.793150342287336 4.884551895537773 9.984039426618482 3.1465287671779807 8.16541171456109 4.508982715058868 9.7099014240033 1.2747303444277238 0.10476833479796588 0.06096331214099042 0.16432933629281632 1.9520786777451882 3.5621307937934006 7.572542718961764 9.083114874938083 4.643512653552928 2.994068966069087
1264 18960 0.06533051900506841 0 -2669.2923221588135 2.789636285734877 4.786983593125702 6.719984652484016 6.317090061473968 5.983610075150283 0.48168364176286654 7.267963662447654 3.7277113482145086 0.0170097750278403 6.682145565646538 6.769782385589471 6.410163632548289 5.848306549390843 2.5262127254359372 3.9932456901737057 4.759803463332719 6.44930893273704 4.823811239931794 4.215295513412432 7.474058907532656 5.104135306519425 1.8012969506658776 4.749306316546385 9.964951251140398 3.1319845035835243 8.281476575022918 4.996216541799036 9.721923640537186 1.2732933373223225 0.10187862709349169 0.06467952234152555 0.16508488979463531 1.9290320870300135 3.5540450743998075 7.5427178389463885 9.154560996548621 5.24198880971694 2.8299525503946668
1265 18975 0.06450519594802771 0 -2695.1390221118927 2.648747574597701 4.872886779733489 6.680424208097557 6.320322595920485 5.99684109780029 0.4779421281282108 7.2901776544246 3.6962001252355017 0.012276034454593845 6.644754984191729 6.90370910244587 6.396529855945472 5.847290460449594 2.5237331875975038 4.044790826028192 4.816035088644716 6.5851249166827 5.0899794433814325 3.9974684677358012 7.320638161762003 5.093522621743274 1.8585090184763224 4.91750858920157 9.96360209336742 3.1697236522557684 8.266818172284347 4.588954902642133 9.695855490908265 1.2743238596064261 0.09141577175585741 0.0653040861850671 0.16139152517366379 1.9189714809096572 3.619544156848352 7.5533304493597875 9.139994413293278 4.692232615412229 3.063842275941064
1266 18990 0.06345000246861135 0 -2674.0222675800323 2.72954987583127 4.843593304204346 6.753775835636546 6.362036005030523 5.984104104965814 0.5586769945059357 7.254969846407425 3.688841287308573 0.02856296328654237 6.718965730444807 6.759764747213037 6.439939168690628 5.848946377944283 2.526327068965671 4.147684796599973 4.671104622977337 6.656140544655344 4.575140539826138 4.122277789653999 7.97993691234046 5.067526830153658 1.8355170379425088 4.836126458208015 9.959861214618638 3.1552633100101826 8.329024796553234 4.79044262982466 9.696466314558903 1.2746510397415527 0.09773014324180906 0.05813935113183428 0.15874223082798544 1.9647968052645266 3.5498554955495294 7.688833464642299 9.195592678450339 4.521385175077894 3.3576255123751344
1267 19005 0.06183783880037328 0 -2673.9547832012177 2.597085889970815 4.77174007570059 6.742646088917184 6.424994358885607 5.9268698704965725 0.4980629899619788 7.279036257211237 3.7135133783494063 0.018826903990051876 6.625612863770206 6.750000825857644 6.43296094139168 5.849413058090362 2.525369757555284 4.071769869603628 4.743756098856197 6.507774120997238 4.679764520142977 4.144783064588782 7.320888785659194 5.044559014455142 1.8600186147396947 4.802630133437386 9.968939743084118 3.1630386881577706 8.298807762112745 4.60776634377918 9.703466271867502 1.2726004899184702 0.09840003890482155 0.06214466814663602 0.1682540289439276 1.919488737232241 3.533159294704339 7.582560254557886 9.140786744319382 4.6233470432552215 3.1695291026643275
1268 19020 0.0607754716748736 0 -2692.9174180030823 2.6549869237128902 4.7198753658078205 6.7492291437956835 6.363162931868628 5.940298503940079 0.523208647891398 7.30834241052424 3.6944479991854244 0.02059877699481152 6.672315350352019 6.900567655454992 6.400320895959686 5.839912658337346 2.5251924836427757 4.162069473402475 4.8064249517655115 6.499352623998961 4.785593098559294 4.2008017326047185 7.61484426249502 5.097174264058697 1.8286287488135236 4.809441863539152 9.911077874637652 3.1261217623449045 7.882928021420225 4.59169827839502 9.704402798503382 1.2787140797139442 0.09622569673943704 0.05988060209182596 0.18515136640007684 1.9491551417459063 3.5312438814380784 7.669786647070865 9.151992419519077 4.991947926904967 3.0472889979063993
1269 19035 0.060164941043770376 0 -2671.7893693447113 2.657366623467939 4.829936346404455 6.717682165901978 6.344783337629929 5.997077241601017 0.5459980230020507 7.293522538033342 3.695021882016863 0.01042081505217729 6.741660853566878 6.93079115262235 6.427888724730167 5.849008499325124 2.5233988802110026 4.1145366795885625 4.612828986415521 6.633562791034988 4.582254102271484 4.307287161945827 8.288842564520456 5.092288681909009 1.8497552884103117 4.685416076580996 9.943391420175153 3.1502584092914576 8.409714172651528 4.248604982952402 9.693371728022377 1.2766250714239429 0.09410628173509553 0.05780816983431921 0.18777992604080213 1.959627334536272 3.508776445552408 7.690332737400781 9.161445410474295 4.680071872815067 3.276264609496852
1270 19050 0.06029450019038176 0 -2671.415463447571 2.6063480934039935 4.826846544155915 6.675928715278268 6.277547019225558 5.98788302435908 0.584314087492685 7.296784037112888 3.7267349298686185 0.00839249250981768 6.701572495352588 7.189699871937471 6.408266260647429 5.857623508063995 2.5250901780316073 4.150536339885641 4.755992556137211 6.506457898652734 4.590852611700119 4.305712369042484 7.362985525892421 5.0958668437393975 1.8479322051326983 4.93324948430731 9.968209760646674 3.1098300179287883 8.454675296864465 4.2574657483413265 9.684539037468985 1.2742240679770802 0.09437517361315123 0.05717028483141156 0.20396370889526577 1.947233703971309 3.536446054853671 7.588069794077993 9.17006308861453 4.443751096103983 3.4351018933502813
1271 19065 0.059715504189918084 0 -2653.054965734482 2.6319041329156048 4.845467173017578 6.745390778524066 6.367064118432227 5.960311573873669 0.5787018303939817 7.281358915876613 3.700831536056254 0.017442317108338466 6.646216836991092 7.0893800540984735 6.435464554575849 5.847819668697362 2.5231095842064555 4.022167696416842 4.7606799440956395 6.595650960726548 4.697177934383823 4.424080489251072 7.9862963120803325 5.102172228350729 1.8486100632092424 4.866628967877278 9.935935242156647 3.17908080266026 8.630214822622715 4.824680357194911 9.72376199593739 1.2754981695997065 0.09621534090663575 0.05980902292273727 0.19591074741770764 1.993553677242771 3.521009961369501 7.672123360217313 9.112900465261495 4.2908095269789195 3.6635656826560767
1272 19080 0.05918746873879832 0 -2730.806629896164 2.6103683882706648 4.824995001980283 6.689092082049764 6.371359174094497 5.998178111471555 0.6213636302208334 7.297278157061179 3.7288342171373623 0.009884894568267296 6.680639384925769 6.698139740724798 6.423932763773923 5.849771689187973 2.5250815808686733 4.114807505740538 4.726780076082297 6.562841084821946 4.506782037709196 4.314840198791828 7.187344461308267 5.080910969751149 1.8434295121142688 5.0171553024203135 9.977203680898434 3.128381388614439 8.269385381536447 4.255140350915511 9.71780045089356 1.2731952908458248 0.09602231710029199 0.055213790303937596 0.18609315208620786 2.0089323304902984 3.518548566657368 7.655279066337673 9.093680889942107 4.130201609741743 3.554279790609739
1273 19095 0.05931965582640856 0 -2696.8543305397034 2.675431941415897 4.827762014077142 6.676177767663341 6.2816796714775 6.018303603093727 0.612153485771691 7.259023115898664 3.725490538237967 0.005344575681844662 6.697740293650857 6.650807746056438 6.423179577211395 5.8483490371544775 2.5260233566620145 4.139759957612281 4.778240348180126 6.556629091722897 4.417922714831714 4.433608051163857 7.360303574371945 5.0607912112718 1.8691268035854605 4.756415901768681 9.962099536937561 3.117560307872545 8.279379932409345 4.590747204427422 9.710704110314524 1.2748265929292963 0.0925210946666292 0.05994524076993677 0.19552875739019465 1.9972614884516917 3.4837600418076415 7.646784995405773 9.1071972060852 3.886806064896294 3.608592858880071
1274 19110 0.05898945986216756 0 -2700.4017057418823 2.630886604343526 4.8860070392935375 6.668247613312095 6.278344678282187 6.000435415334509 0.6338651381732914 7.282806961861764 3.7474784917934754 0.008297752410394212 6.683165603530052 6.706642191272703 6.418224194454564 5.8470898014666615 2.5263773074965137 4.211936845750544 4.740047944019584 6.599529402963222 4.618672394924638 4.430543930728664 7.4931729498487964 5.046036994906799 1.870362512071095 4.629554799171791 9.949718927743671 3.130226593024673 8.202174629268056 3.997815433048287 9.698965775494315 1.2755023413720525 0.09593362944365716 0.057850367506549795 0.19866612452633947 1.967940734921184 3.567810478437218 7.632033733815746 9.125474436473331 3.9900908175525807 3.379421001879981
1275 19125 0.05884202582903842 0 -2722.3972175121307 2.740189204984182 4.935797869017437 6.680045339574708 6.249381014263733 6.0044979160884235 0.6331299168734491 7.279067586288397 3.7494324508831114 0.015433468862339969 6.6362765505434576 6.820327624062658 6.416456386359399 5.855263231721682 2.5250989418392034 4.277817616457962 4.859847819132422 6.660387748915225 4.702575430370813 4.48807231762806 7.093581774393724 5.051349778255434 1.8683237755975928 4.6351886318799504 9.940325996628172 3.115662392836817 8.531691553745377 3.845646622265735 9.715199942229539 1.277437555671942 0.09835881273812211 0.05751049082923869 0.19449475995267568 1.9978933509504941 3.556443403581298 7.6628244670692505 9.140790828973012 4.124842113975737 3.109216581330472
1276 19140 0.059248864519782146 0 -2650.262474298477 2.7576352503121124 4.88142858454775 6.666732565325118 6.265375305135883 6.006910791883447 0.6177768456137586 7.279386600645502 3.7581278254039936 0.020795095458867326 6.678791709622121 6.847642695848833 6.424337463096594 5.845681086226653 2.52579829344406 4.0973883714553505 4.674677858553998 6.546107086940246 4.585432787656102 4.482429199945791 6.920079197694682 5.091186129707988 1.8651967669718879 4.852180995449514 9.988773325081787 3.148152166716692 8.50292030380714 3.8812711574067222 9.715849768005777 1.276647327395597 0.10136404827835982 0.05658254299919171 0.19401924099074952 2.0021452069346037 3.5415966669483336 7.696150540078065 9.132963864237816 4.308024034398566 3.2267798127857357
